1493 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84824, 'val_kl_Loss_FC': 3e-05}
1494 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.83789, 'val_kl_Loss_FC': 2e-05}
1495 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86052, 'val_kl_Loss_FC': 2e-05}
1496 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86769, 'val_kl_Loss_FC': 2e-05}
1497 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85472, 'val_kl_Loss_FC': 7e-05}
1498 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86588, 'val_kl_Loss_FC': 9e-05}
1499 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84462, 'val_kl_Loss_FC': 7e-05}
1500 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.85752, 'val_kl_Loss_FC': 8e-05}
1501 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84557, 'val_kl_Loss_FC': 5e-05}
1502 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8574, 'val_kl_Loss_FC': 7e-05}
1503 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 0.92305, 'val_kl_Loss_FC': 2e-05}
1504 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.86871, 'val_kl_Loss_FC': 2e-05}
1505 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.84743, 'val_kl_Loss_FC': 2e-05}
1506 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85629, 'val_kl_Loss_FC': 2e-05}
1507 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.84898, 'val_kl_Loss_FC': 2e-05}
1508 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84413, 'val_kl_Loss_FC': 4e-05}
1509 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.85893, 'val_kl_Loss_FC': 1e-05}
1510 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85922, 'val_kl_Loss_FC': 2e-05}
1511 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85454, 'val_kl_Loss_FC': 2e-05}
1512 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85281, 'val_kl_Loss_FC': 6e-05}
1513 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85511, 'val_kl_Loss_FC': 4e-05}
1514 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8613, 'val_kl_Loss_FC': 0.00012}
1515 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86314, 'val_kl_Loss_FC': 2e-05}
1516 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85127, 'val_kl_Loss_FC': 4e-05}
1517 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.85854, 'val_kl_Loss_FC': 4e-05}
1518 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.84414, 'val_kl_Loss_FC': 2e-05}
1519 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84148, 'val_kl_Loss_FC': 6e-05}
1520 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.87641, 'val_kl_Loss_FC': 5e-05}
1521 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85159, 'val_kl_Loss_FC': 4e-05}
1522 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.86209, 'val_kl_Loss_FC': 5e-05}
1523 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85736, 'val_kl_Loss_FC': 3e-05}
1524 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85008, 'val_kl_Loss_FC': 2e-05}
1525 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84358, 'val_kl_Loss_FC': 9e-05}
1526 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84926, 'val_kl_Loss_FC': 6e-05}
1527 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.87408, 'val_kl_Loss_FC': 0.00011}
1528 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84222, 'val_kl_Loss_FC': 5e-05}
1529 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.84961, 'val_kl_Loss_FC': 0.00021}
1530 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84104, 'val_kl_Loss_FC': 4e-05}
1531 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84555, 'val_kl_Loss_FC': 4e-05}
1532 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85281, 'val_kl_Loss_FC': 8e-05}
1533 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.87538, 'val_kl_Loss_FC': 7e-05}
1534 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84748, 'val_kl_Loss_FC': 2e-05}
1535 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86443, 'val_kl_Loss_FC': 5e-05}
1536 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86146, 'val_kl_Loss_FC': 2e-05}
1537 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.83428, 'val_kl_Loss_FC': 5e-05}
1538 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84972, 'val_kl_Loss_FC': 1e-05}
1539 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85237, 'val_kl_Loss_FC': 7e-05}
1540 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84605, 'val_kl_Loss_FC': 3e-05}
1541 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86294, 'val_kl_Loss_FC': 2e-05}
1542 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86102, 'val_kl_Loss_FC': 2e-05}
1543 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84471, 'val_kl_Loss_FC': 2e-05}
1544 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84505, 'val_kl_Loss_FC': 2e-05}
1545 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85211, 'val_kl_Loss_FC': 2e-05}
1546 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8484, 'val_kl_Loss_FC': 2e-05}
1547 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84979, 'val_kl_Loss_FC': 3e-05}
1548 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84302, 'val_kl_Loss_FC': 7e-05}
1549 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84824, 'val_kl_Loss_FC': 8e-05}
1550 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85606, 'val_kl_Loss_FC': 5e-05}
1551 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.84296, 'val_kl_Loss_FC': 2e-05}
1552 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84493, 'val_kl_Loss_FC': 2e-05}
1553 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84336, 'val_kl_Loss_FC': 6e-05}
1554 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85706, 'val_kl_Loss_FC': 3e-05}
1555 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85421, 'val_kl_Loss_FC': 3e-05}
1556 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84167, 'val_kl_Loss_FC': 2e-05}
1557 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84965, 'val_kl_Loss_FC': 3e-05}
1558 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86674, 'val_kl_Loss_FC': 8e-05}
1559 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.83997, 'val_kl_Loss_FC': 2e-05}
1560 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84954, 'val_kl_Loss_FC': 0.00011}
1561 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84798, 'val_kl_Loss_FC': 0.00011}
1562 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86027, 'val_kl_Loss_FC': 8e-05}
1563 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.86016, 'val_kl_Loss_FC': 5e-05}
1564 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85186, 'val_kl_Loss_FC': 2e-05}
1565 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8394, 'val_kl_Loss_FC': 4e-05}
1566 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86157, 'val_kl_Loss_FC': 0.0001}
1567 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8589, 'val_kl_Loss_FC': 8e-05}
1568 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86645, 'val_kl_Loss_FC': 6e-05}
1569 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.85755, 'val_kl_Loss_FC': 8e-05}
1570 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85596, 'val_kl_Loss_FC': 3e-05}
1571 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85713, 'val_kl_Loss_FC': 2e-05}
1572 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85791, 'val_kl_Loss_FC': 7e-05}
1573 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.87223, 'val_kl_Loss_FC': 4e-05}
1574 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84655, 'val_kl_Loss_FC': 1e-05}
1575 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.86195, 'val_kl_Loss_FC': 4e-05}
1576 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85683, 'val_kl_Loss_FC': 7e-05}
1577 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.858, 'val_kl_Loss_FC': 3e-05}
1578 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84738, 'val_kl_Loss_FC': 2e-05}
1579 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.87005, 'val_kl_Loss_FC': 0.00025}
1580 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85029, 'val_kl_Loss_FC': 2e-05}
1581 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86722, 'val_kl_Loss_FC': 6e-05}
1582 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84179, 'val_kl_Loss_FC': 4e-05}
1583 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.83917, 'val_kl_Loss_FC': 2e-05}
1584 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84868, 'val_kl_Loss_FC': 7e-05}
1585 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85003, 'val_kl_Loss_FC': 3e-05}
1586 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.86438, 'val_kl_Loss_FC': 0.0001}
1587 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85448, 'val_kl_Loss_FC': 4e-05}
1588 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86005, 'val_kl_Loss_FC': 6e-05}
1589 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85697, 'val_kl_Loss_FC': 4e-05}
1590 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.84709, 'val_kl_Loss_FC': 2e-05}
1591 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85517, 'val_kl_Loss_FC': 5e-05}
1592 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84366, 'val_kl_Loss_FC': 8e-05}
1593 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85334, 'val_kl_Loss_FC': 5e-05}
1594 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85941, 'val_kl_Loss_FC': 6e-05}
1595 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.8561, 'val_kl_Loss_FC': 3e-05}
1596 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86224, 'val_kl_Loss_FC': 4e-05}
1597 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84293, 'val_kl_Loss_FC': 3e-05}
1598 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.87092, 'val_kl_Loss_FC': 1e-05}
1599 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85519, 'val_kl_Loss_FC': 2e-05}
1600 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86055, 'val_kl_Loss_FC': 4e-05}
1601 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84202, 'val_kl_Loss_FC': 7e-05}
1602 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85373, 'val_kl_Loss_FC': 4e-05}
1603 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85454, 'val_kl_Loss_FC': 3e-05}
1604 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84909, 'val_kl_Loss_FC': 5e-05}
1605 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85974, 'val_kl_Loss_FC': 3e-05}
1606 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85761, 'val_kl_Loss_FC': 7e-05}
1607 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.8424, 'val_kl_Loss_FC': 6e-05}
1608 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85672, 'val_kl_Loss_FC': 1e-05}
1609 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.83446, 'val_kl_Loss_FC': 2e-05}
1610 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84661, 'val_kl_Loss_FC': 2e-05}
1611 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85404, 'val_kl_Loss_FC': 0.00011}
1612 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84122, 'val_kl_Loss_FC': 3e-05}
1613 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85011, 'val_kl_Loss_FC': 2e-05}
1614 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84225, 'val_kl_Loss_FC': 2e-05}
1615 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85863, 'val_kl_Loss_FC': 2e-05}
1616 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85213, 'val_kl_Loss_FC': 5e-05}
1617 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.86074, 'val_kl_Loss_FC': 6e-05}
1618 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85569, 'val_kl_Loss_FC': 4e-05}
1619 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.8581, 'val_kl_Loss_FC': 9e-05}
1620 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85761, 'val_kl_Loss_FC': 7e-05}
1621 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85683, 'val_kl_Loss_FC': 5e-05}
1622 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84608, 'val_kl_Loss_FC': 6e-05}
1623 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.8632, 'val_kl_Loss_FC': 7e-05}
1624 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84741, 'val_kl_Loss_FC': 2e-05}
1625 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85992, 'val_kl_Loss_FC': 7e-05}
1626 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8489, 'val_kl_Loss_FC': 3e-05}
1627 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.83684, 'val_kl_Loss_FC': 2e-05}
1628 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.83572, 'val_kl_Loss_FC': 8e-05}
1629 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84225, 'val_kl_Loss_FC': 2e-05}
1630 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.86062, 'val_kl_Loss_FC': 0.0001}
1631 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85139, 'val_kl_Loss_FC': 8e-05}
1632 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.83801, 'val_kl_Loss_FC': 3e-05}
1633 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85906, 'val_kl_Loss_FC': 0.0001}
1634 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85941, 'val_kl_Loss_FC': 3e-05}
1635 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.8559, 'val_kl_Loss_FC': 7e-05}
1636 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.87142, 'val_kl_Loss_FC': 4e-05}
1637 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85445, 'val_kl_Loss_FC': 4e-05}
1638 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.87598, 'val_kl_Loss_FC': 6e-05}
1639 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85726, 'val_kl_Loss_FC': 3e-05}
1640 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.83407, 'val_kl_Loss_FC': 7e-05}
1641 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85091, 'val_kl_Loss_FC': 9e-05}
1642 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85082, 'val_kl_Loss_FC': 5e-05}
1643 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84012, 'val_kl_Loss_FC': 5e-05}
1644 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85194, 'val_kl_Loss_FC': 3e-05}
1645 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.87406, 'val_kl_Loss_FC': 7e-05}
1646 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8685, 'val_kl_Loss_FC': 7e-05}
1647 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85531, 'val_kl_Loss_FC': 8e-05}
1648 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84163, 'val_kl_Loss_FC': 5e-05}
1649 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.85152, 'val_kl_Loss_FC': 6e-05}
1650 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85799, 'val_kl_Loss_FC': 7e-05}
1651 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84564, 'val_kl_Loss_FC': 2e-05}
1652 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.85722, 'val_kl_Loss_FC': 6e-05}
1653 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.8438, 'val_kl_Loss_FC': 3e-05}
1654 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84227, 'val_kl_Loss_FC': 3e-05}
1655 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.84515, 'val_kl_Loss_FC': 3e-05}
1656 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.83804, 'val_kl_Loss_FC': 6e-05}
