1061 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09153}
1062 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09886}
1063 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11114}
1064 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09196}
1065 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09717}
1066 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.14218}
1067 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08887}
1068 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09316}
1069 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09669}
1070 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09544}
1071 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1081}
1072 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11124}
1073 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09958}
1074 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10208}
1075 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09869}
1076 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09546}
1077 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10011}
1078 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09243}
1079 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09783}
1080 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.092}
1081 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10032}
1082 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09401}
1083 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10287}
1084 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09716}
1085 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11025}
1086 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09398}
1087 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10961}
1088 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10185}
1089 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09317}
1090 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09357}
1091 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09528}
1092 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09773}
1093 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09837}
1094 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10063}
1095 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09488}
1096 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.097}
1097 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10731}
1098 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1038}
1099 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09892}
1100 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09865}
1101 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0994}
1102 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09383}
1103 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09466}
1104 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09673}
1105 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11104}
1106 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09573}
1107 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10149}
1108 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09601}
1109 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.091}
1110 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10241}
1111 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09419}
1112 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09369}
1113 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08413}
1114 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08933}
1115 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09146}
1116 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11068}
1117 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09335}
1118 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09371}
1119 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09862}
1120 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0869}
1121 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09891}
1122 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10177}
1123 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10335}
1124 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09908}
1125 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09509}
1126 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09171}
1127 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09837}
1128 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09515}
1129 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0872}
1130 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09142}
1131 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10701}
1132 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10069}
1133 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09545}
1134 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09336}
1135 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09382}
1136 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.091}
1137 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08829}
1138 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08823}
1139 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10072}
1140 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08964}
1141 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10278}
1142 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09065}
1143 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09052}
1144 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09322}
1145 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09686}
1146 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09497}
1147 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09889}
1148 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09934}
1149 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10502}
1150 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11853}
1151 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09601}
1152 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09014}
1153 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10152}
1154 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10001}
1155 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09637}
1156 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09633}
1157 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09437}
1158 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10411}
1159 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10147}
1160 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09926}
1161 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10287}
1162 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09217}
1163 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09099}
1164 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08914}
1165 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10502}
1166 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1052}
1167 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10587}
1168 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09151}
1169 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10091}
1170 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09386}
1171 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10427}
1172 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10999}
1173 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10991}
1174 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09517}
1175 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09967}
1176 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.13074}
1177 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10168}
1178 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09346}
1179 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09185}
1180 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10678}
1181 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09546}
1182 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10406}
1183 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10095}
1184 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10544}
1185 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08818}
1186 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09842}
1187 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09963}
1188 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10626}
1189 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.11191}
1190 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09658}
1191 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09977}
1192 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09428}
1193 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09612}
1194 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1059}
1195 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10633}
1196 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09238}
1197 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10414}
1198 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09199}
1199 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09145}
1200 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09534}
1201 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09578}
1202 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10233}
1203 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09389}
1204 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09113}
1205 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08633}
1206 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.097}
1207 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08742}
1208 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09021}
1209 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0949}
1210 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10514}
1211 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08779}
1212 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09579}
1213 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10316}
1214 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09992}
1215 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09643}
1216 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08856}
1217 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08819}
1218 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10123}
1219 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09703}
1220 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09343}
1221 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08866}
1222 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0958}
1223 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1124}
1224 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09815}
1225 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09001}
1226 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09375}
1227 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1019}
1228 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09904}
1229 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10313}
1230 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10332}
1231 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09689}
1232 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1058}
1233 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09361}
1234 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09883}
1235 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10693}
1236 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09653}
1237 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10053}
1238 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09241}
1239 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09535}
1240 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1156}
1241 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09934}
1242 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09147}
1243 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09662}
1244 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10559}
1245 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09644}
1246 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10289}
1247 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09073}
1248 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09464}
1249 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09978}
1250 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10225}
1251 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09967}
1252 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10074}
1253 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09959}
1254 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10035}
1255 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09855}
1256 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10081}
1257 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0943}
1258 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09491}
1259 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09456}
1260 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09208}
1261 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09073}
1262 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10842}
1263 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09693}
1264 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09815}
1265 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09449}
1266 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10323}
1267 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09398}
1268 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10393}
1269 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09764}
1270 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.08854}
1271 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09796}
1272 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10184}
1273 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.0972}
1274 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09309}
1275 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.1015}
1276 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09786}
1277 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09195}
1278 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.09285}
1279 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.0, 'val_kl_Loss_Z': 0.10326}
