407 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5063, 'val_kl_Loss_FC': 0.0005}
408 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48842, 'val_kl_Loss_FC': 0.00051}
409 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.4911, 'val_kl_Loss_FC': 0.00043}
410 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48524, 'val_kl_Loss_FC': 0.00044}
411 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50529, 'val_kl_Loss_FC': 0.00055}
412 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50678, 'val_kl_Loss_FC': 0.00033}
413 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52376, 'val_kl_Loss_FC': 0.00025}
414 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49053, 'val_kl_Loss_FC': 0.00043}
415 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47764, 'val_kl_Loss_FC': 0.00041}
416 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5413, 'val_kl_Loss_FC': 0.00037}
417 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49517, 'val_kl_Loss_FC': 0.00038}
418 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.58259, 'val_kl_Loss_FC': 0.00048}
419 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.55963, 'val_kl_Loss_FC': 0.0006}
420 saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49331, 'val_kl_Loss_FC': 0.0005}
421 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48422, 'val_kl_Loss_FC': 0.00042}
422 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48158, 'val_kl_Loss_FC': 0.00029}
423 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48565, 'val_kl_Loss_FC': 0.00041}
424 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49836, 'val_kl_Loss_FC': 0.00045}
425 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48908, 'val_kl_Loss_FC': 0.00034}
426 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48673, 'val_kl_Loss_FC': 0.00042}
427 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49811, 'val_kl_Loss_FC': 0.00032}
428 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49047, 'val_kl_Loss_FC': 0.00054}
429 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49892, 'val_kl_Loss_FC': 0.00033}
430 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.53305, 'val_kl_Loss_FC': 0.00038}
431 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47547, 'val_kl_Loss_FC': 0.00049}
432 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49238, 'val_kl_Loss_FC': 0.00043}
433 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49651, 'val_kl_Loss_FC': 0.00049}
434 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48768, 'val_kl_Loss_FC': 0.00048}
435 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49065, 'val_kl_Loss_FC': 0.00049}
436 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47007, 'val_kl_Loss_FC': 0.0005}
437 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48748, 'val_kl_Loss_FC': 0.00049}
438 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48012, 'val_kl_Loss_FC': 0.00034}
439 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.53665, 'val_kl_Loss_FC': 0.0003}
440 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50519, 'val_kl_Loss_FC': 0.00028}
441 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47948, 'val_kl_Loss_FC': 0.0005}
442 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47575, 'val_kl_Loss_FC': 0.00041}
443 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48666, 'val_kl_Loss_FC': 0.00035}
444 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49159, 'val_kl_Loss_FC': 0.0003}
445 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48873, 'val_kl_Loss_FC': 0.00049}
446 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51221, 'val_kl_Loss_FC': 0.0005}
447 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.46264, 'val_kl_Loss_FC': 0.0005}
448 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.46716, 'val_kl_Loss_FC': 0.00049}
449 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48708, 'val_kl_Loss_FC': 0.00047}
450 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48083, 'val_kl_Loss_FC': 0.00034}
451 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.483, 'val_kl_Loss_FC': 0.00042}
452 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50054, 'val_kl_Loss_FC': 0.00046}
453 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51132, 'val_kl_Loss_FC': 0.00037}
454 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48058, 'val_kl_Loss_FC': 0.00027}
455 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49182, 'val_kl_Loss_FC': 0.00034}
456 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.4946, 'val_kl_Loss_FC': 0.00036}
457 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50427, 'val_kl_Loss_FC': 0.00027}
458 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47093, 'val_kl_Loss_FC': 0.00043}
459 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5329, 'val_kl_Loss_FC': 0.00021}
460 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47985, 'val_kl_Loss_FC': 0.00028}
461 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.46775, 'val_kl_Loss_FC': 0.00046}
462 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.4989, 'val_kl_Loss_FC': 0.00029}
463 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.48492, 'val_kl_Loss_FC': 0.00025}
464 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49809, 'val_kl_Loss_FC': 0.00021}
465 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5429, 'val_kl_Loss_FC': 0.00023}
466 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50992, 'val_kl_Loss_FC': 0.00024}
467 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50688, 'val_kl_Loss_FC': 0.00023}
468 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52461, 'val_kl_Loss_FC': 0.00029}
469 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50526, 'val_kl_Loss_FC': 0.00025}
470 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51861, 'val_kl_Loss_FC': 0.00035}
471 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5119, 'val_kl_Loss_FC': 0.00029}
472 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.4994, 'val_kl_Loss_FC': 0.00029}
473 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51062, 'val_kl_Loss_FC': 0.00028}
474 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51668, 'val_kl_Loss_FC': 0.00037}
475 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5091, 'val_kl_Loss_FC': 0.00035}
476 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49571, 'val_kl_Loss_FC': 0.00025}
477 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50947, 'val_kl_Loss_FC': 0.00037}
478 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49759, 'val_kl_Loss_FC': 0.00031}
479 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50272, 'val_kl_Loss_FC': 0.00036}
480 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49155, 'val_kl_Loss_FC': 0.00028}
481 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52304, 'val_kl_Loss_FC': 0.00032}
482 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51595, 'val_kl_Loss_FC': 0.00029}
483 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50791, 'val_kl_Loss_FC': 0.00022}
484 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49989, 'val_kl_Loss_FC': 0.00026}
485 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52107, 'val_kl_Loss_FC': 0.00025}
486 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5051, 'val_kl_Loss_FC': 0.00042}
487 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49676, 'val_kl_Loss_FC': 0.00044}
488 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52967, 'val_kl_Loss_FC': 0.00028}
489 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51784, 'val_kl_Loss_FC': 0.00033}
490 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49613, 'val_kl_Loss_FC': 0.00022}
491 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.49997, 'val_kl_Loss_FC': 0.00031}
492 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52209, 'val_kl_Loss_FC': 0.00024}
493 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52718, 'val_kl_Loss_FC': 0.00027}
494 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.51254, 'val_kl_Loss_FC': 0.00048}
495 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.50979, 'val_kl_Loss_FC': 0.00029}
496 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.52505, 'val_kl_Loss_FC': 0.0004}
497 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.54131, 'val_kl_Loss_FC': 0.00035}
498 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.55516, 'val_kl_Loss_FC': 0.00033}
499 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.53477, 'val_kl_Loss_FC': 0.00022}
500 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5529, 'val_kl_Loss_FC': 0.00025}
501 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.57219, 'val_kl_Loss_FC': 0.00048}
502 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.56942, 'val_kl_Loss_FC': 0.00049}
503 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59341, 'val_kl_Loss_FC': 0.00028}
504 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60725, 'val_kl_Loss_FC': 0.0005}
505 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.58245, 'val_kl_Loss_FC': 0.00028}
506 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60907, 'val_kl_Loss_FC': 0.00027}
507 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59528, 'val_kl_Loss_FC': 0.00038}
508 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.5908, 'val_kl_Loss_FC': 0.00038}
509 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59198, 'val_kl_Loss_FC': 0.00038}
510 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59976, 'val_kl_Loss_FC': 0.00038}
511 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59443, 'val_kl_Loss_FC': 0.00041}
512 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.6137, 'val_kl_Loss_FC': 0.0004}
513 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61542, 'val_kl_Loss_FC': 0.00039}
514 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.6223, 'val_kl_Loss_FC': 0.0004}
515 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60277, 'val_kl_Loss_FC': 0.0004}
516 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60804, 'val_kl_Loss_FC': 0.00043}
517 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61524, 'val_kl_Loss_FC': 0.00025}
518 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61208, 'val_kl_Loss_FC': 0.00031}
519 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63693, 'val_kl_Loss_FC': 0.00032}
520 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62018, 'val_kl_Loss_FC': 0.0003}
521 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61184, 'val_kl_Loss_FC': 0.00021}
522 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61837, 'val_kl_Loss_FC': 0.00039}
523 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63148, 'val_kl_Loss_FC': 0.00036}
524 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60734, 'val_kl_Loss_FC': 0.00029}
525 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.6167, 'val_kl_Loss_FC': 0.00037}
526 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62677, 'val_kl_Loss_FC': 0.00026}
527 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62009, 'val_kl_Loss_FC': 0.00023}
528 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.59623, 'val_kl_Loss_FC': 0.00041}
529 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63058, 'val_kl_Loss_FC': 0.00027}
530 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61086, 'val_kl_Loss_FC': 0.00028}
531 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.64175, 'val_kl_Loss_FC': 0.00027}
532 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.64323, 'val_kl_Loss_FC': 0.00036}
533 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61631, 'val_kl_Loss_FC': 0.00038}
534 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.64719, 'val_kl_Loss_FC': 0.00028}
535 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63333, 'val_kl_Loss_FC': 0.00032}
536 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61651, 'val_kl_Loss_FC': 0.00032}
537 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63074, 'val_kl_Loss_FC': 0.00041}
538 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62298, 'val_kl_Loss_FC': 0.00027}
539 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61775, 'val_kl_Loss_FC': 0.00027}
540 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62539, 'val_kl_Loss_FC': 0.00027}
541 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63714, 'val_kl_Loss_FC': 0.0003}
542 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61955, 'val_kl_Loss_FC': 0.00023}
543 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61419, 'val_kl_Loss_FC': 0.00022}
544 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63161, 'val_kl_Loss_FC': 0.00031}
545 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.79919, 'val_kl_Loss_FC': 0.00039}
546 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61194, 'val_kl_Loss_FC': 0.00026}
547 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61892, 'val_kl_Loss_FC': 0.00024}
548 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60064, 'val_kl_Loss_FC': 0.00033}
549 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.60618, 'val_kl_Loss_FC': 0.00045}
550 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.63352, 'val_kl_Loss_FC': 0.00029}
551 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62744, 'val_kl_Loss_FC': 0.00032}
552 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61584, 'val_kl_Loss_FC': 0.0003}
553 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.61136, 'val_kl_Loss_FC': 0.00032}
554 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.62607, 'val_kl_Loss_FC': 0.00022}
555 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.66054, 'val_kl_Loss_FC': 0.00034}
556 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.65504, 'val_kl_Loss_FC': 0.00027}
557 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.65391, 'val_kl_Loss_FC': 0.00035}
558 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.64985, 'val_kl_Loss_FC': 0.00046}
559 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.64586, 'val_kl_Loss_FC': 0.00049}
560 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.66319, 'val_kl_Loss_FC': 0.00037}
561 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.67374, 'val_kl_Loss_FC': 0.00027}
562 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.68632, 'val_kl_Loss_FC': 0.0003}
563 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.70471, 'val_kl_Loss_FC': 0.00029}
564 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.6981, 'val_kl_Loss_FC': 0.00024}
565 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.69292, 'val_kl_Loss_FC': 0.00029}
566 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.69993, 'val_kl_Loss_FC': 0.00024}
567 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.70327, 'val_kl_Loss_FC': 0.00031}
568 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.72949, 'val_kl_Loss_FC': 0.00027}
569 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.71055, 'val_kl_Loss_FC': 0.00027}
570 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.72766, 'val_kl_Loss_FC': 0.00032}
571 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.74246, 'val_kl_Loss_FC': 0.00037}
572 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.76469, 'val_kl_Loss_FC': 0.0002}
573 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.76322, 'val_kl_Loss_FC': 0.0003}
