511 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16278, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00281, 'val_kl_Loss_DTC': 0.0011}
512 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18096, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00085, 'val_kl_Loss_DTC': 0.00097}
513 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17228, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00083, 'val_kl_Loss_DTC': 0.0008}
514 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25551, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00175, 'val_kl_Loss_DTC': 0.00084}
515 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16605, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00094}
516 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17506, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00037, 'val_kl_Loss_DTC': 0.00075}
517 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2059, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00094, 'val_kl_Loss_DTC': 0.00076}
518 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15765, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00052, 'val_kl_Loss_DTC': 0.00107}
519 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18072, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00046, 'val_kl_Loss_DTC': 0.00147}
520 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16484, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00138, 'val_kl_Loss_DTC': 0.0012}
521 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16199, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00128, 'val_kl_Loss_DTC': 0.00112}
522 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16247, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00057, 'val_kl_Loss_DTC': 0.00104}
523 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15225, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00087, 'val_kl_Loss_DTC': 0.00129}
524 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16514, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00179, 'val_kl_Loss_DTC': 0.00137}
525 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15712, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00169, 'val_kl_Loss_DTC': 0.00061}
526 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18543, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00132, 'val_kl_Loss_DTC': 0.00241}
527 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17051, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00079, 'val_kl_Loss_DTC': 0.00068}
528 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15574, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00037, 'val_kl_Loss_DTC': 0.00144}
529 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16428, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00115, 'val_kl_Loss_DTC': 0.00095}
530 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19488, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00061, 'val_kl_Loss_DTC': 0.0012}
531 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17268, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00306, 'val_kl_Loss_DTC': 0.00057}
532 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23084, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.001}
533 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19021, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.0013, 'val_kl_Loss_DTC': 0.00176}
534 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.20091, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.002, 'val_kl_Loss_DTC': 0.00076}
535 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.184, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00092, 'val_kl_Loss_DTC': 0.00055}
536 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.1692, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00066}
537 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17658, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00106, 'val_kl_Loss_DTC': 0.0006}
538 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15735, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.00125, 'val_kl_Loss_DTC': 0.00104}
539 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.1773, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00144, 'val_kl_Loss_DTC': 0.00059}
540 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16686, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00177}
541 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15229, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00069}
542 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.20802, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00051, 'val_kl_Loss_DTC': 0.00079}
543 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.20968, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00072, 'val_kl_Loss_DTC': 0.00121}
544 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16521, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00179, 'val_kl_Loss_DTC': 0.00258}
545 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19034, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00184}
546 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16334, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00069, 'val_kl_Loss_DTC': 0.00101}
547 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17618, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00132, 'val_kl_Loss_DTC': 0.00146}
548 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15427, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00078, 'val_kl_Loss_DTC': 0.00069}
549 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.14952, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00142, 'val_kl_Loss_DTC': 0.00074}
550 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17141, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00115}
551 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15992, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.0003, 'val_kl_Loss_DTC': 0.00136}
552 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16776, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00097, 'val_kl_Loss_DTC': 0.00076}
553 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16915, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.0008, 'val_kl_Loss_DTC': 0.00093}
554 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.1584, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00126}
555 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17394, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00054}
556 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17054, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00069, 'val_kl_Loss_DTC': 0.00155}
557 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17247, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00082}
558 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16018, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00062, 'val_kl_Loss_DTC': 0.00093}
559 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15888, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00067}
560 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18196, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00069}
561 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17983, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00087}
562 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17144, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.0019, 'val_kl_Loss_DTC': 0.00102}
563 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17245, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00111}
564 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15584, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00109, 'val_kl_Loss_DTC': 0.00114}
565 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16352, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00102}
566 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19105, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00091, 'val_kl_Loss_DTC': 0.00074}
567 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16659, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00144}
568 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.20267, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00095, 'val_kl_Loss_DTC': 0.00072}
569 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18124, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00075, 'val_kl_Loss_DTC': 0.00132}
570 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15839, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00082}
571 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18399, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00089, 'val_kl_Loss_DTC': 0.00173}
572 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19841, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00171}
573 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.1726, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00258, 'val_kl_Loss_DTC': 0.00073}
574 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.21723, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00168}
575 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16833, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00167, 'val_kl_Loss_DTC': 0.00249}
576 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15981, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00158, 'val_kl_Loss_DTC': 0.00126}
577 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17609, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00151}
578 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16068, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00195, 'val_kl_Loss_DTC': 0.00182}
579 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15975, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00211, 'val_kl_Loss_DTC': 0.00165}
580 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19926, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00158, 'val_kl_Loss_DTC': 0.00111}
581 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16268, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00116, 'val_kl_Loss_DTC': 0.00165}
582 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16578, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00156, 'val_kl_Loss_DTC': 0.00063}
583 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18584, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00123, 'val_kl_Loss_DTC': 0.00056}
584 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16996, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00129, 'val_kl_Loss_DTC': 0.00246}
585 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16033, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00102, 'val_kl_Loss_DTC': 0.00122}
586 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16442, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00232, 'val_kl_Loss_DTC': 0.00086}
587 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17755, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00091}
588 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19819, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00079, 'val_kl_Loss_DTC': 0.00096}
589 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17799, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00116, 'val_kl_Loss_DTC': 0.00116}
590 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.1715, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00101, 'val_kl_Loss_DTC': 0.00253}
591 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16799, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00134}
592 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16137, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 1e-05, 'val_kl_Loss_DTC': 0.00178}
593 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22019, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00158}
594 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16225, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00017, 'val_kl_Loss_DTC': 0.00083}
595 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16951, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00168}
596 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16277, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00033, 'val_kl_Loss_DTC': 0.00133}
597 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19806, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00098, 'val_kl_Loss_DTC': 0.00096}
598 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15532, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00017, 'val_kl_Loss_DTC': 0.00119}
599 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15373, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00154}
600 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19593, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00084, 'val_kl_Loss_DTC': 0.00139}
601 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15856, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00218, 'val_kl_Loss_DTC': 0.00255}
602 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.19909, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00139}
603 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16257, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00248, 'val_kl_Loss_DTC': 0.00088}
604 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17199, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00031, 'val_kl_Loss_DTC': 0.001}
605 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15479, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00104}
606 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17212, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.00356}
607 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16145, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00063, 'val_kl_Loss_DTC': 0.00146}
608 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.14048, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00027, 'val_kl_Loss_DTC': 0.00323}
609 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17353, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00013, 'val_kl_Loss_DTC': 0.00216}
610 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17887, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00077}
611 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.18942, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00216}
612 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15995, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.00099}
613 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16706, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00057, 'val_kl_Loss_DTC': 0.00141}
614 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15879, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00161, 'val_kl_Loss_DTC': 0.00149}
615 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17709, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00158}
616 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16784, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00092, 'val_kl_Loss_DTC': 0.00093}
617 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17957, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00045, 'val_kl_Loss_DTC': 0.00136}
618 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.15773, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00301, 'val_kl_Loss_DTC': 0.00093}
619 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16165, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00206, 'val_kl_Loss_DTC': 0.00297}
620 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16152, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00144, 'val_kl_Loss_DTC': 0.00151}
621 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.16049, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00066}
622 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.17603, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.00076}
